date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2021-06-15,-0.3428922419279499,1.5925003087080536,0.9830188514458154,0.9859733398658204,-0.5876014933339351,-0.4291391636939052,2.019713219290331,-0.0013628189705832,252534561.245286,-0.0001337328581924,-6.69635760447429e-05,0.000388361727643,-7.844008809584564,0.0767762439609116,126267280.622643,49508.650129834976,0.0003920940554488,1.03325145335475
2021-06-16,0.0221140612642878,1.3971184473354124,0.9190124623003608,0.9828387769467156,-0.5663986763818746,-0.222474906417727,-0.0622514224458003,7.281792364155493e-05,237882807.773734,-0.0014965518287756,-0.0001337328581924,0.0003920940554488,-7.767232565623653,-0.0027001163531981,118941403.886867,50357.80796307465,0.0004233833326111,1.1157053713702862
2021-06-17,-0.486342661942289,1.3902662641761063,0.9224324413716608,0.9188596285533628,-0.3886487972861194,-0.2297430080062477,1.5060613596874983,-0.0019270358448221,237368960.184778,-0.001423733905134,-0.0014965518287756,0.0004233833326111,-7.769932681976851,0.0571682355195362,118684480.092389,50113.53548993819,0.0004222416903282,1.1126969004902127
2021-06-18,-0.3252834894175172,0.8872756507617443,0.83192694589258,0.922278152101186,-0.3951343027425786,-0.0758590678196237,0.7727388806574207,-0.0012935605097178,199649519.831018,-0.0033507697499561,-0.001423733905134,0.0004222416903282,-7.712764446457315,0.0291745797189122,99824759.915509,44630.03578328985,0.0004470838279106,1.1781612308078642
2021-06-19,0.3464151583734283,0.7838280102228938,0.7711733614801463,0.8318111752418732,-0.2540096954576389,0.0026722921154013,-0.7911359723831831,0.0013483537589836,191891945.429072,-0.004644330259674,-0.0033507697499561,0.0004470838279106,-7.683589866738402,-0.0305243598379023,95945972.714536,44165.79678214061,0.000460319443668,1.2130399009311537
2021-06-20,-2.686172692872546,0.7112007203068689,0.8345003750205526,0.7710834472065039,-0.1788200677644193,-0.0794923701457868,4.527537365650883,-0.0105793717793163,186445599.797596,-0.0032959765006903,-0.004644330259674,0.000460319443668,-7.714114226576305,0.1725092508838202,93222799.898798,41622.18749318889,0.0004464807701374,1.1765720449685586
2021-06-21,-0.1496111157860458,0.502425790145493,0.3376277883911049,0.8343835091331692,-0.2574355798497428,0.3848634561867111,0.1993644494515243,-0.0006026087681295,170789495.457742,-0.0138753482800066,-0.0032959765006903,0.0004464807701374,-7.541604975692485,0.0072867378334624,85394747.728871,45305.79277715712,0.0005305454255922,1.3981003395634766
2021-06-22,1.0179644480078684,0.8619051380550217,0.3093255617946718,0.3377223886267034,0.2201236256826862,0.4044777038319258,-1.3395916649030075,0.0039896805745972,197746976.293894,-0.0144779570481362,-0.0138753482800066,0.0005305454255922,-7.534318237859022,-0.0514609604704094,98873488.146947,52840.51238618874,0.0005344254903564,1.40832513767261
2021-06-23,0.1647772214311301,0.9702068241625104,0.4967055828655924,0.3094322072955779,0.2421657150268765,0.265956455257295,-0.2274082747617297,0.0006339383601682,205868557.254646,-0.010488276473539,-0.0144779570481362,0.0005344254903564,-7.585779198329432,-0.0090047697751982,102934278.627323,52251.40569040314,0.0005076190981974,1.337684577652255
2021-06-24,-1.8317705952999088,2.0624585454360944,0.526479240446683,0.4967324805042771,0.0898824602698537,0.2417176547960249,2.3739233215589253,-0.0072188512539151,287776892.22775,-0.0098543381133707,-0.010488276473539,0.0005076190981974,-7.59478396810463,0.0902977654846015,143888446.113875,72385.7625700979,0.0005030686238199,1.3256931072419524
2021-06-25,0.1286383568953795,1.9918612674838745,0.1874374362784337,0.5264934665874726,0.0640318704263247,0.4847787850992285,-0.1349840695433273,0.0004917975620801,282482777.896708,-0.0170731893672859,-0.0098543381133707,0.0005030686238199,-7.504486202620028,-0.0054765929327915,141241388.948354,77768.73458553765,0.0005506086789756,1.4509712908806884
2021-06-26,1.633624685423046,1.9580107747458724,0.2105352847959214,0.1875959566664519,0.3341000798099626,0.4700370374899607,-2.095066164031829,0.0064111854730343,279944317.719272,-0.0165813918052057,-0.0170731893672859,0.0005506086789756,-7.50996279555282,-0.0803002415500415,139972158.859636,76648.95876711694,0.0005476014615447,1.4430466316368344
2021-06-27,0.82216423203052,1.820395166884201,0.5116441195923065,0.2106839748720917,0.3170165105100212,0.2538869769649109,-1.3003486156241555,0.0032195623287043,269624475.61079,-0.0101702063321714,-0.0165813918052057,0.0005476014615447,-7.590263037102861,-0.0499629068234899,134812237.805395,68127.109738558,0.0005053481111774,1.3317000425481216
2021-06-28,0.5460847383132328,1.9249080250541857,0.6628546352493558,0.5116646594754426,0.0769813099448493,0.1193981494664938,-1.0339451939086866,0.0021336909246955,277461931.051924,-0.0069506440034671,-0.0101702063321714,0.0005053481111774,-7.640225943926351,-0.0397932939930267,138730965.525962,66690.72533964748,0.0004807198240624,1.2667992538174644
2021-06-29,0.5415471609700614,2.2656385664926737,0.763065928597981,0.662810820804319,-0.0629284436210128,0.0122836160721744,-1.2891352063916788,0.002115843798804,303013432.39556,-0.0048169530787716,-0.0069506440034671,0.0004807198240624,-7.680019237919378,-0.0495348491443898,151506716.19778,69990.95338693952,0.0004619660114312,1.2173789581313614
2021-06-30,-0.8528237839207934,2.3595505026083576,0.8624390107757935,0.7629794648012719,-0.1694661533442314,-0.1210529771183542,1.9404357861878856,-0.003368473472468,310055921.019306,-0.0027011092799675,-0.0048169530787716,0.0004619660114312,-7.729554087063768,0.0737499284742213,155027960.509653,68156.51032685059,0.000439640114614,1.158545458838918
2021-07-01,0.2344101007683754,2.485181845073886,0.7042347088407656,0.862310254365279,-0.2962963590846255,0.077465124393045,-0.4438501765434269,0.000907817276103,319477058.913956,-0.0060695827524356,-0.0027011092799675,0.000439640114614,-7.655804158589547,-0.017267164932269,159738529.456978,75602.50427639985,0.0004732890964591,1.2472177019196804
2021-07-02,0.4124560666539571,2.5033325261418584,0.7468714104874629,0.7041732832737498,-0.105141337393781,0.0309858277787243,-0.9028256672527342,0.0016081047923944,320838184.775284,-0.0051617654763326,-0.0060695827524356,0.0004732890964591,-7.673071323521816,-0.0347879723195356,160419092.387642,74624.85835775174,0.0004651868879635,1.225866654672132
2021-07-03,0.4196393013604176,2.259143106251977,0.8223979355435558,0.7467918389847756,-0.1511688174476017,-0.062655513483312,-1.168051820899796,0.0016363577750807,302526335.581852,-0.0035536606839381,-0.0051617654763326,0.0004651868879635,-7.707859295841351,-0.0449126444342367,151263167.790926,67959.85315444965,0.0004492822287602,1.1839544858734772
2021-07-04,-0.529089534749163,2.32282618766969,0.8992513950226142,0.8222862203849984,-0.2415208967168737,-0.1835501786226509,1.4628035946829274,-0.002095167154275,307301951.919448,-0.0019173029088573,-0.0035536606839381,0.0004492822287602,-7.752771940275588,0.0555169251903562,153650975.959724,66000.8076517756,0.0004295502012891,1.131956385471668
2021-07-05,0.5111028396058335,2.533407382417754,0.8008494156724779,0.8991069714725072,-0.3536157041205562,-0.0341111917849588,-1.3628766122514688,0.0019961006859101,323093508.666412,-0.0040124700631324,-0.0019173029088573,0.0004295502012891,-7.697255015085232,-0.0523498338106493,161546754.333206,73353.84074972819,0.0004540718942482,1.196576275869248
2021-07-06,-0.0173429617727753,2.6603818780755746,0.8945986223049619,0.8007468714403828,-0.2143114966093185,-0.1750250860426319,0.0759342095661298,-8.237380185160958e-05,332615370.084268,-0.0020163693772222,-0.0040124700631324,0.0004540718942482,-7.749604848895881,0.0025749449325953,166307685.042134,71664.10732920942,0.0004309127825996,1.13554707780631
